datasource,symbol,message_count,bytes,duration,start_time,end_time
binance-futures,ALICEUSDT,471,80961,60,1708397909,1708397970
binance-futures,HBARUSDT,975,168217,60,1708397909,1708397970
binance-futures,CHRUSDT,515,86883,60,1708397909,1708397970
binance-futures,MANAUSDT,609,103463,60,1708397909,1708397970
binance-futures,DENTUSDT,209,37051,60,1708397909,1708397970
binance-futures,HOTUSDT,218,38381,60,1708397909,1708397970
binance-futures,ONEUSDT,495,85320,60,1708397909,1708397970
binance-futures,CELRUSDT,249,43263,60,1708397909,1708397970
binance-futures,STMXUSDT,346,60883,60,1708397909,1708397970
binance-futures,PEOPLEUSDT,523,91827,60,1708397909,1708397970
binance-futures,ARPAUSDT,1467,251827,60,1708397909,1708397970
binance-futures,LPTUSDT,2606,439422,60,1708397909,1708397970
binance-futures,ENSUSDT,942,158576,60,1708397909,1708397970
binance-futures,KLAYUSDT,532,92415,60,1708397909,1708397970
binance-futures,CTSIUSDT,637,108240,60,1708397909,1708397970
binance-futures,ANTUSDT,411,69192,60,1708397909,1708397970
binance-futures,ROSEUSDT,332,57003,60,1708397909,1708397970
binance-futures,FLOWUSDT,538,92962,60,1708397909,1708397970
binance-futures,DUSKUSDT,170,29205,60,1708397909,1708397970
binance-futures,BANDUSDT,555,94646,60,1708397909,1708397970
binance-futures,SNXUSDT,577,97500,60,1708397909,1708397970
binance-futures,KAVAUSDT,284,49058,60,1708397909,1708397970
binance-futures,OMGUSDT,245,41949,60,1708397909,1708397970
binance-futures,DOGEUSDT,1752,308204,60,1708397909,1708397970
binance-futures,SXPUSDT,447,76893,60,1708397909,1708397970
binance-futures,RLCUSDT,855,145019,60,1708397909,1708397970
binance-futures,WAVESUSDT,318,54719,60,1708397909,1708397970
binance-futures,MKRUSDT,541,93926,60,1708397909,1708397970
binance-futures,DOTUSDT,1734,294134,60,1708397909,1708397970
binance-futures,FLMUSDT,413,70767,60,1708397909,1708397970
binance-futures,BLZUSDT,560,95260,60,1708397909,1708397970
binance-futures,UNIUSDT,512,85333,60,1708397909,1708397970
binance-futures,FTMUSDT,891,154387,60,1708397909,1708397970
binance-futures,ICXUSDT,360,60850,60,1708397909,1708397970
binance-futures,AVAXUSDT,2183,367204,60,1708397909,1708397970
binance-futures,HNTUSDT,61,10675,60,1708397909,1708397970
binance-futures,STORJUSDT,2134,362705,60,1708397909,1708397970
binance-futures,ENJUSDT,273,46753,60,1708397909,1708397970
binance-futures,TOMOUSDT,61,10736,60,1708397909,1708397970
binance-futures,NEOUSDT,422,72225,60,1708397909,1708397970
binance-futures,VETUSDT,543,94596,60,1708397909,1708397970
binance-futures,THETAUSDT,1352,232413,60,1708397909,1708397970
binance-futures,IOSTUSDT,282,49276,60,1708397909,1708397970
binance-futures,QTUMUSDT,346,58851,60,1708397909,1708397970
binance-futures,ALGOUSDT,734,128416,60,1708397909,1708397970
binance-futures,ZILUSDT,408,70647,60,1708397909,1708397970
binance-futures,KNCUSDT,539,91674,60,1708397909,1708397970
binance-futures,ZRXUSDT,404,69589,60,1708397909,1708397970
binance-futures,COMPUSDT,415,71220,60,1708397909,1708397970
binance-futures,OPUSDT,1440,251760,60,1708397909,1708397970
binance-futures,JASMYUSDT,1702,300314,60,1708397909,1708397970
binance-futures,GMTUSDT,1125,193032,60,1708397909,1708397970
binance-futures,APEUSDT,564,94585,60,1708397909,1708397970
binance-futures,API3USDT,932,159017,60,1708397909,1708397970
binance-futures,DARUSDT,194,33619,60,1708397909,1708397970
binance-futures,IMXUSDT,580,96592,60,1708397909,1708397970
binance-futures,WOOUSDT,1049,176733,60,1708397909,1708397970
binance-futures,FTTUSDT,59,10325,60,1708397909,1708397970
binance-futures,GALUSDT,645,108493,60,1708397909,1708397970
binance-futures,ARPAUSDT,1088,187183,60,1708397970,1708398031
binance-futures,CTSIUSDT,839,142443,60,1708397970,1708398031
binance-futures,ROSEUSDT,523,89793,60,1708397970,1708398031
binance-futures,FLOWUSDT,866,149355,60,1708397970,1708398031
binance-futures,LPTUSDT,4641,783899,60,1708397970,1708398031
binance-futures,ENSUSDT,1269,213605,60,1708397970,1708398031
binance-futures,KLAYUSDT,667,115814,60,1708397970,1708398031
binance-futures,DUSKUSDT,934,159268,60,1708397970,1708398031
binance-futures,PEOPLEUSDT,669,117604,60,1708397970,1708398031
binance-futures,ANTUSDT,1549,258609,60,1708397970,1708398031
binance-futures,ETCUSDT,1983,339001,60,1708397970,1708398031
binance-futures,BTCUSDT,26956,4706935,60,1708397970,1708398031
binance-futures,XRPUSDT,3128,547410,60,1708397970,1708398031
binance-futures,BCHUSDT,1461,250681,60,1708397970,1708398031
binance-futures,ETHUSDT,33703,5858471,60,1708397970,1708398031
binance-futures,LINKUSDT,2678,462977,60,1708397970,1708398031
binance-futures,XLMUSDT,710,121867,60,1708397970,1708398031
binance-futures,EOSUSDT,1157,200382,60,1708397970,1708398031
binance-futures,LTCUSDT,1898,326369,60,1708397970,1708398031
binance-futures,TRXUSDT,483,83333,60,1708397970,1708398031
binance-futures,OMGUSDT,423,72521,60,1708397970,1708398031
binance-futures,DOTUSDT,1837,311463,60,1708397970,1708398031
binance-futures,WAVESUSDT,708,121702,60,1708397970,1708398031
binance-futures,KAVAUSDT,300,52028,60,1708397970,1708398031
binance-futures,SXPUSDT,514,88580,60,1708397970,1708398031
binance-futures,DOGEUSDT,2128,375069,60,1708397970,1708398031
binance-futures,BANDUSDT,806,137543,60,1708397970,1708398031
binance-futures,RLCUSDT,1283,218073,60,1708397970,1708398031
binance-futures,SNXUSDT,677,114495,60,1708397970,1708398031
binance-futures,MKRUSDT,773,134007,60,1708397970,1708398031
binance-futures,OGNUSDT,282,48254,60,1708397970,1708398031
binance-futures,BAKEUSDT,700,118744,60,1708397970,1708398031
binance-futures,DGBUSDT,300,52219,60,1708397970,1708398031
binance-futures,GTCUSDT,393,67116,60,1708397970,1708398031
binance-futures,IOTXUSDT,801,138678,60,1708397970,1708398031
binance-futures,SCUSDT,62,10788,60,1708397970,1708398031
binance-futures,1000SHIBUSDT,848,153273,60,1708397970,1708398031
binance-futures,MTLUSDT,414,69242,60,1708397970,1708398031
binance-futures,NKNUSDT,545,92669,60,1708397970,1708398031
binance-futures,BTCDOMUSDT,160,28693,60,1708397970,1708398031
binance-futures,THETAUSDT,1751,301039,60,1708397970,1708398031
binance-futures,ALGOUSDT,1341,234051,60,1708397970,1708398031
binance-futures,COMPUSDT,1133,194314,60,1708397970,1708398031
binance-futures,KNCUSDT,453,76880,60,1708397970,1708398031
binance-futures,QTUMUSDT,466,79309,60,1708397970,1708398031
binance-futures,VETUSDT,705,123075,60,1708397970,1708398031
binance-futures,NEOUSDT,904,154249,60,1708397970,1708398031
binance-futures,IOSTUSDT,371,64886,60,1708397970,1708398031
binance-futures,ZRXUSDT,567,97534,60,1708397970,1708398031
binance-futures,ZILUSDT,545,94362,60,1708397970,1708398031
binance-futures,XMRUSDT,2549,438658,60,1708397970,1708398031
binance-futures,XTZUSDT,972,166522,60,1708397970,1708398031
binance-futures,ZECUSDT,613,105185,60,1708397970,1708398031
binance-futures,ADAUSDT,2925,502920,60,1708397970,1708398031
binance-futures,BNBUSDT,2953,508700,60,1708397970,1708398031
binance-futures,ATOMUSDT,774,134165,60,1708397970,1708398031
binance-futures,ONTUSDT,360,62351,60,1708397970,1708398031
binance-futures,DASHUSDT,553,95020,60,1708397970,1708398031
binance-futures,IOTAUSDT,680,118190,60,1708397970,1708398031
binance-futures,BATUSDT,472,81761,60,1708397970,1708398031
binance-futures,ALICEUSDT,412,70898,60,1708397970,1708398031
binance-futures,ONEUSDT,647,111685,60,1708397970,1708398031
binance-futures,LINAUSDT,644,113305,60,1708397970,1708398031
binance-futures,STMXUSDT,445,78332,60,1708397970,1708398031
binance-futures,CHRUSDT,783,132104,60,1708397970,1708398031
binance-futures,DENTUSDT,163,28946,60,1708397970,1708398031
binance-futures,MANAUSDT,746,126644,60,1708397970,1708398031
binance-futures,HBARUSDT,1398,241052,60,1708397970,1708398031
binance-futures,CELRUSDT,331,57488,60,1708397970,1708398031
binance-futures,HOTUSDT,860,151663,60,1708397970,1708398031
binance-futures,CHZUSDT,814,139937,60,1708397970,1708398031
binance-futures,SANDUSDT,1727,296179,60,1708397970,1708398031
binance-futures,ZENUSDT,611,104024,60,1708397970,1708398031
binance-futures,GRTUSDT,2743,465825,60,1708397970,1708398031
binance-futures,AXSUSDT,1263,211745,60,1708397970,1708398031
binance-futures,1INCHUSDT,713,121900,60,1708397970,1708398031
binance-futures,BELUSDT,774,131045,60,1708397970,1708398031
binance-futures,CTKUSDT,2649,442727,60,1708397970,1708398031
binance-futures,SKLUSDT,477,81554,60,1708397970,1708398031
binance-futures,ALPHAUSDT,521,89757,60,1708397970,1708398031
binance-futures,OCEANUSDT,816,140285,60,1708397970,1708398031
binance-futures,FILUSDT,6547,1104851,60,1708397970,1708398031
binance-futures,RENUSDT,606,103190,60,1708397970,1708398031
binance-futures,MATICUSDT,2200,381656,60,1708397970,1708398031
binance-futures,AAVEUSDT,1050,178054,60,1708397970,1708398031
binance-futures,RSRUSDT,316,55411,60,1708397970,1708398031
binance-futures,LRCUSDT,332,56983,60,1708397970,1708398031
binance-futures,KSMUSDT,501,84564,60,1708397970,1708398031
binance-futures,NEARUSDT,2362,399264,60,1708397970,1708398031
binance-futures,CVCUSDT,62,10850,60,1708397970,1708398031
binance-futures,OPUSDT,2101,367366,60,1708397970,1708398031
binance-futures,WOOUSDT,711,120033,60,1708397970,1708398031
binance-futures,JASMYUSDT,3671,647734,60,1708397970,1708398031
binance-futures,DARUSDT,308,53380,60,1708397970,1708398031
binance-futures,IMXUSDT,740,123040,60,1708397970,1708398031
binance-futures,API3USDT,1668,284178,60,1708397970,1708398031
binance-futures,GMTUSDT,1595,274004,60,1708397970,1708398031
binance-futures,APEUSDT,1066,178199,60,1708397970,1708398031
binance-futures,FTTUSDT,62,10850,60,1708397970,1708398031
binance-futures,GALUSDT,2677,449954,60,1708397970,1708398031
binance-futures,XEMUSDT,580,100978,60,1708397970,1708398031
binance-futures,RVNUSDT,417,72124,60,1708397970,1708398031
binance-futures,REEFUSDT,258,45695,60,1708397970,1708398031
binance-futures,ANKRUSDT,489,85782,60,1708397970,1708398031
binance-futures,LITUSDT,589,100285,60,1708397970,1708398031
binance-futures,SFPUSDT,582,97168,60,1708397970,1708398031
binance-futures,BTSUSDT,62,10850,60,1708397970,1708398031
binance-futures,UNFIUSDT,412,69735,60,1708397970,1708398031
binance-futures,BTCSTUSDT,62,10974,60,1708397970,1708398031
binance-futures,COTIUSDT,550,94498,60,1708397970,1708398031
binance-futures,DYDXUSDT,1118,191826,60,1708397970,1708398031
binance-futures,ARUSDT,2760,462556,60,1708397970,1708398031
binance-futures,GALAUSDT,1356,237411,60,1708397970,1708398031
binance-futures,RAYUSDT,62,10850,60,1708397970,1708398031
binance-futures,CELOUSDT,1250,216492,60,1708397970,1708398031
binance-futures,AUDIOUSDT,367,62941,60,1708397970,1708398031
binance-futures,MASKUSDT,689,116520,60,1708397970,1708398031
binance-futures,ATAUSDT,541,92245,60,1708397970,1708398031
binance-futures,1000XECUSDT,277,48952,60,1708397970,1708398031
binance-futures,C98USDT,772,130326,60,1708397970,1708398031
binance-futures,AVAXUSDT,1986,334596,60,1708397970,1708398031
binance-futures,ICXUSDT,650,109794,60,1708397970,1708398031
binance-futures,STORJUSDT,1953,331748,60,1708397970,1708398031
binance-futures,ENJUSDT,506,86353,60,1708397970,1708398031
binance-futures,BLZUSDT,878,149752,60,1708397970,1708398031
binance-futures,UNIUSDT,560,93321,60,1708397970,1708398031
binance-futures,FLMUSDT,829,141587,60,1708397970,1708398031
binance-futures,HNTUSDT,62,10850,60,1708397970,1708398031
binance-futures,FTMUSDT,963,166751,60,1708397970,1708398031
binance-futures,TOMOUSDT,62,10912,60,1708397970,1708398031
binance-futures,RUNEUSDT,1135,191090,60,1708397970,1708398031
binance-futures,SUSHIUSDT,602,101869,60,1708397970,1708398031
binance-futures,BALUSDT,222,37612,60,1708397970,1708398031
binance-futures,TRBUSDT,1428,242214,60,1708397970,1708398031
binance-futures,YFIUSDT,330,57081,60,1708397970,1708398031
binance-futures,EGLDUSDT,894,151526,60,1708397970,1708398031
binance-futures,DEFIUSDT,261,44956,60,1708397970,1708398031
binance-futures,CRVUSDT,1601,277295,60,1708397970,1708398031
binance-futures,SRMUSDT,62,10850,60,1708397970,1708398031
binance-futures,SOLUSDT,6260,1057287,60,1708397970,1708398031
binance-futures,LDOUSDT,752,127872,60,1708397970,1708398031
binance-futures,INJUSDT,3688,640992,60,1708397970,1708398031
binance-futures,1000LUNCUSDT,839,150131,60,1708397970,1708398031
binance-futures,APTUSDT,1043,181208,60,1708397970,1708398031
binance-futures,ICPUSDT,1224,208929,60,1708397970,1708398031
binance-futures,FOOTBALLUSDT,900,161594,60,1708397970,1708398031
binance-futures,LUNA2USDT,1008,176035,60,1708397970,1708398031
binance-futures,STGUSDT,214,37118,60,1708397970,1708398031
binance-futures,SPELLUSDT,375,67335,60,1708397970,1708398031
binance-futures,CVXUSDT,344,58542,60,1708397970,1708398031
binance-futures,DEFIUSDT,293,50343,60,1708398031,1708398092
binance-futures,SOLUSDT,12578,2124135,60,1708398031,1708398092
binance-futures,EGLDUSDT,737,124784,60,1708398031,1708398092
binance-futures,CRVUSDT,1416,246431,60,1708398031,1708398092
binance-futures,SUSHIUSDT,937,158302,60,1708398031,1708398092
binance-futures,BALUSDT,324,54644,60,1708398031,1708398092
binance-futures,RUNEUSDT,1375,231088,60,1708398031,1708398092
binance-futures,TRBUSDT,2080,353180,60,1708398031,1708398092
binance-futures,YFIUSDT,447,76996,60,1708398031,1708398092
binance-futures,SRMUSDT,61,10675,60,1708398031,1708398092
binance-futures,ANTUSDT,1502,250506,60,1708398031,1708398092
binance-futures,LPTUSDT,3051,515503,60,1708398031,1708398092
binance-futures,DUSKUSDT,1637,279147,60,1708398031,1708398092
binance-futures,KLAYUSDT,841,145999,60,1708398031,1708398092
binance-futures,ROSEUSDT,547,93923,60,1708398031,1708398092
binance-futures,ARPAUSDT,753,129611,60,1708398031,1708398092
binance-futures,FLOWUSDT,937,161646,60,1708398031,1708398092
binance-futures,PEOPLEUSDT,647,113898,60,1708398031,1708398092
binance-futures,ENSUSDT,1671,280983,60,1708398031,1708398092
binance-futures,CTSIUSDT,858,145422,60,1708398031,1708398092
binance-futures,GRTUSDT,2616,444011,60,1708398031,1708398092
binance-futures,SANDUSDT,1641,281362,60,1708398031,1708398092
binance-futures,AXSUSDT,1613,270443,60,1708398031,1708398092
binance-futures,1INCHUSDT,850,144913,60,1708398031,1708398092
binance-futures,SKLUSDT,330,56404,60,1708398031,1708398092
binance-futures,CHZUSDT,1858,318147,60,1708398031,1708398092
binance-futures,ZENUSDT,869,147400,60,1708398031,1708398092
binance-futures,ALPHAUSDT,633,108825,60,1708398031,1708398092
binance-futures,BELUSDT,970,164390,60,1708398031,1708398092
binance-futures,CTKUSDT,395,66608,60,1708398031,1708398092
binance-futures,MTLUSDT,318,53278,60,1708398031,1708398092
binance-futures,IOTXUSDT,1288,222473,60,1708398031,1708398092
binance-futures,BAKEUSDT,775,131451,60,1708398031,1708398092
binance-futures,DGBUSDT,445,77380,60,1708398031,1708398092
binance-futures,OGNUSDT,313,53428,60,1708398031,1708398092
binance-futures,1000SHIBUSDT,1560,282090,60,1708398031,1708398092
binance-futures,NKNUSDT,603,102674,60,1708398031,1708398092
binance-futures,SCUSDT,61,10614,60,1708398031,1708398092
binance-futures,GTCUSDT,502,85577,60,1708398031,1708398092
binance-futures,BTCDOMUSDT,164,29373,60,1708398031,1708398092
binance-futures,XMRUSDT,4941,849715,60,1708398031,1708398092
binance-futures,ONTUSDT,371,64251,60,1708398031,1708398092
binance-futures,ATOMUSDT,901,156070,60,1708398031,1708398092
binance-futures,ADAUSDT,3925,675014,60,1708398031,1708398092
binance-futures,BATUSDT,659,113964,60,1708398031,1708398092
binance-futures,XTZUSDT,622,106764,60,1708398031,1708398092
binance-futures,DASHUSDT,389,67092,60,1708398031,1708398092
binance-futures,BNBUSDT,2367,407738,60,1708398031,1708398092
binance-futures,IOTAUSDT,937,162823,60,1708398031,1708398092
binance-futures,ZECUSDT,764,130980,60,1708398031,1708398092
binance-futures,LTCUSDT,2069,355908,60,1708398031,1708398092
binance-futures,ETHUSDT,35981,6258257,60,1708398031,1708398092
binance-futures,EOSUSDT,1337,231592,60,1708398031,1708398092
binance-futures,LINKUSDT,2490,430501,60,1708398031,1708398092
binance-futures,TRXUSDT,649,111936,60,1708398031,1708398092
binance-futures,XLMUSDT,848,145391,60,1708398031,1708398092
binance-futures,XRPUSDT,4314,753542,60,1708398031,1708398092
binance-futures,ETCUSDT,2167,370370,60,1708398031,1708398092
binance-futures,BTCUSDT,29570,5167843,60,1708398031,1708398092
binance-futures,BCHUSDT,1132,194325,60,1708398031,1708398092
binance-futures,API3USDT,2067,351951,60,1708398031,1708398092
binance-futures,JASMYUSDT,3686,650258,60,1708398031,1708398092
binance-futures,APEUSDT,636,106512,60,1708398031,1708398092
binance-futures,OPUSDT,2161,378228,60,1708398031,1708398092
binance-futures,GMTUSDT,1390,238944,60,1708398031,1708398092
binance-futures,IMXUSDT,1080,180015,60,1708398031,1708398092
binance-futures,WOOUSDT,803,135396,60,1708398031,1708398092
binance-futures,DARUSDT,321,55723,60,1708398031,1708398092
binance-futures,GALUSDT,1810,305101,60,1708398031,1708398092
binance-futures,FTTUSDT,61,10675,60,1708398031,1708398092
binance-futures,HBARUSDT,1453,250442,60,1708398031,1708398092
binance-futures,MANAUSDT,732,124262,60,1708398031,1708398092
binance-futures,ONEUSDT,466,80671,60,1708398031,1708398092
binance-futures,ALICEUSDT,398,68498,60,1708398031,1708398092
binance-futures,LINAUSDT,592,104279,60,1708398031,1708398092
binance-futures,STMXUSDT,629,110911,60,1708398031,1708398092
binance-futures,HOTUSDT,588,103770,60,1708398031,1708398092
binance-futures,DENTUSDT,515,91821,60,1708398031,1708398092
binance-futures,CHRUSDT,660,111479,60,1708398031,1708398092
binance-futures,CELRUSDT,302,52502,60,1708398031,1708398092
binance-futures,STORJUSDT,1886,320477,60,1708398031,1708398092
binance-futures,AVAXUSDT,2281,384006,60,1708398031,1708398092
binance-futures,FTMUSDT,1320,228579,60,1708398031,1708398092
binance-futures,FLMUSDT,701,119798,60,1708398031,1708398092
binance-futures,UNIUSDT,652,108765,60,1708398031,1708398092
binance-futures,BLZUSDT,628,106712,60,1708398031,1708398092
binance-futures,HNTUSDT,61,10675,60,1708398031,1708398092
binance-futures,ICXUSDT,414,70166,60,1708398031,1708398092
binance-futures,ENJUSDT,513,87497,60,1708398031,1708398092
binance-futures,TOMOUSDT,61,10736,60,1708398031,1708398092
binance-futures,INJUSDT,3670,637508,60,1708398031,1708398092
binance-futures,APTUSDT,1153,200391,60,1708398031,1708398092
binance-futures,1000LUNCUSDT,960,172006,60,1708398031,1708398092
binance-futures,STGUSDT,340,58713,60,1708398031,1708398092
