datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tAPENFT:USD,13,947,60,1708399422,1708399482
bitfinex,tALT2612:UST,12,804,60,1708399422,1708399482
bitfinex,tAMPBTC,14,1106,60,1708399422,1708399482
bitfinex,tAMPUSD,13,899,60,1708399422,1708399482
bitfinex,tAMPUST,12,744,60,1708399422,1708399482
bitfinex,tAPEUST,16,1367,60,1708399422,1708399482
bitfinex,tAPPUSD,12,744,60,1708399422,1708399482
bitfinex,tLTCBTC,16,1432,60,1708399422,1708399482
bitfinex,tLTCUSD,27,2528,60,1708399422,1708399482
bitfinex,tLINK:UST,16,1407,60,1708399422,1708399482
bitfinex,tLRCUSD,16,1408,60,1708399422,1708399482
bitfinex,tLUNA2:USD,16,1468,60,1708399422,1708399482
bitfinex,tMATIC:BTC,17,1530,60,1708399422,1708399482
bitfinex,tLINK:USD,21,1953,60,1708399422,1708399482
bitfinex,tLYMUSD,12,756,60,1708399422,1708399482
bitfinex,tLTCUST,16,1374,60,1708399422,1708399482
bitfinex,tLUNA2:UST,16,1456,60,1708399422,1708399482
bitfinex,tMNAUSD,15,1235,60,1708399422,1708399482
bitfinex,tMXNT:USD,16,1396,60,1708399422,1708399482
bitfinex,tNEAR:USD,15,1245,60,1708399422,1708399482
bitfinex,tNEAR:UST,16,1406,60,1708399422,1708399482
bitfinex,tNEOBTC,16,1440,60,1708399422,1708399482
bitfinex,tNEOUSD,16,1358,60,1708399422,1708399482
bitfinex,tNEOUST,15,1212,60,1708399422,1708399482
bitfinex,tNEXO:BTC,13,945,60,1708399422,1708399482
bitfinex,tNEXO:USD,14,1083,60,1708399422,1708399482
bitfinex,tNEXO:UST,23,2101,60,1708399422,1708399482
bitfinex,tBTCUSD,27,2371,60,1708399422,1708399482
bitfinex,tBTCUST,37,3498,60,1708399422,1708399482
bitfinex,tBTTUSD,12,756,60,1708399422,1708399482
bitfinex,tBTCMIM,16,1316,60,1708399422,1708399482
bitfinex,tBTCTRY,16,1324,60,1708399422,1708399482
bitfinex,tBTCEUT,12,756,60,1708399422,1708399482
bitfinex,tBTCGBP,25,2263,60,1708399422,1708399482
bitfinex,tBTCJPY,16,1368,60,1708399422,1708399482
bitfinex,tATOUSD,15,1202,60,1708399422,1708399482
bitfinex,tAPPUST,12,744,60,1708399422,1708399482
bitfinex,tAPTUSD,16,1364,60,1708399422,1708399482
bitfinex,tAPTUST,16,1363,60,1708399422,1708399482
bitfinex,tARBUSD,16,1373,60,1708399422,1708399482
bitfinex,tARBUST,26,2446,60,1708399422,1708399482
bitfinex,tATOBTC,15,1276,60,1708399422,1708399482
bitfinex,tATOUST,15,1208,60,1708399422,1708399482
bitfinex,tAVAX:BTC,16,1494,60,1708399422,1708399482
bitfinex,tAVAX:USD,16,1395,60,1708399422,1708399482
bitfinex,tGOMINING:UST,12,816,60,1708399422,1708399482
bitfinex,tGBPUST,12,744,60,1708399422,1708399482
bitfinex,tGMMT:USD,12,768,60,1708399422,1708399482
bitfinex,tGMMT:UST,12,768,60,1708399422,1708399482
bitfinex,tGNOUSD,15,1191,60,1708399422,1708399482
bitfinex,tGOCUSD,12,744,60,1708399422,1708399482
bitfinex,tGOCUST,12,744,60,1708399422,1708399482
bitfinex,tGOMINING:USD,12,816,60,1708399422,1708399482
bitfinex,tGRTUSD,16,1403,60,1708399422,1708399482
bitfinex,tGRTUST,16,1415,60,1708399422,1708399482
bitfinex,tFILUST,16,1365,60,1708399422,1708399482
bitfinex,tEUTUSD,16,1376,60,1708399422,1708399482
bitfinex,tEUTUST,16,1378,60,1708399422,1708399482
bitfinex,tFCLUSD,12,744,60,1708399422,1708399482
bitfinex,tFCLUST,12,744,60,1708399422,1708399482
bitfinex,tFETUSD,16,1400,60,1708399422,1708399482
bitfinex,tFETUST,16,1387,60,1708399422,1708399482
bitfinex,tFILUSD,16,1351,60,1708399422,1708399482
bitfinex,tFLOKI:USD,12,780,60,1708399422,1708399482
bitfinex,tFLOKI:UST,12,780,60,1708399422,1708399482
bitfinex,tCCDUSD,12,756,60,1708399422,1708399482
bitfinex,tCCDUST,12,756,60,1708399422,1708399482
bitfinex,tEURUST,13,906,60,1708399422,1708399482
bitfinex,tEUT:MXNT,16,1330,60,1708399422,1708399482
bitfinex,tETHUSD,16,1329,60,1708399422,1708399482
bitfinex,tETHEUT,15,1180,60,1708399422,1708399482
bitfinex,tETHGBP,16,1324,60,1708399422,1708399482
bitfinex,tETHJPY,16,1327,60,1708399422,1708399482
bitfinex,tETHUST,29,2753,60,1708399422,1708399482
bitfinex,tETHW:USD,16,1406,60,1708399422,1708399482
bitfinex,tETHW:UST,16,1397,60,1708399422,1708399482
bitfinex,tEUTEUR,16,1396,60,1708399422,1708399482
bitfinex,tPEPE:USD,12,780,60,1708399422,1708399482
bitfinex,tOMNUSD,12,756,60,1708399422,1708399482
bitfinex,tOPXUSD,35,3263,60,1708399422,1708399482
bitfinex,tPAXUSD,12,756,60,1708399422,1708399482
bitfinex,tPAXUST,12,756,60,1708399422,1708399482
bitfinex,tPEPE:UST,12,780,60,1708399422,1708399482
bitfinex,tPLUUSD,12,756,60,1708399422,1708399482
bitfinex,tPNKUSD,15,1266,60,1708399422,1708399482
bitfinex,tQRDO:USD,12,780,60,1708399422,1708399482
bitfinex,tBTCEUR,15,1179,60,1708399422,1708399482
bitfinex,tDSHUSD,16,1376,60,1708399422,1708399482
bitfinex,tOMGUSD,16,1410,60,1708399422,1708399482
bitfinex,tIOTUSD,26,2502,60,1708399422,1708399482
bitfinex,tDSHBTC,16,1458,60,1708399422,1708399482
bitfinex,tOMGETH,16,1491,60,1708399422,1708399482
bitfinex,tMNABTC,13,933,60,1708399422,1708399482
bitfinex,tEOSETH,16,1464,60,1708399422,1708399482
bitfinex,tKNCUSD,16,1416,60,1708399422,1708399482
bitfinex,tMKRUSD,25,2307,60,1708399422,1708399482
bitfinex,tLEOBTC,15,1278,60,1708399422,1708399482
bitfinex,tEOSUST,16,1406,60,1708399422,1708399482
bitfinex,tDAIUSD,13,919,60,1708399422,1708399482
bitfinex,tGTXUSD,15,1209,60,1708399422,1708399482
bitfinex,tLEOETH,16,1430,60,1708399422,1708399482
bitfinex,tCHZUST,20,1844,60,1708399422,1708399482
bitfinex,tDOTUSD,16,1371,60,1708399422,1708399482
bitfinex,tKSMUSD,16,1326,60,1708399422,1708399482
bitfinex,tKSMUST,16,1343,60,1708399422,1708399482
bitfinex,tTESTBTC:TESTUSD,27,2682,60,1708399422,1708399482
bitfinex,tCOMP:UST,14,1084,60,1708399422,1708399482
bitfinex,tEGLD:USD,13,931,60,1708399422,1708399482
bitfinex,tCOMP:USD,13,928,60,1708399422,1708399482
bitfinex,tSUSHI:UST,16,1405,60,1708399422,1708399482
bitfinex,tSUNUSD,15,1275,60,1708399422,1708399482
bitfinex,tJSTUST,14,1103,60,1708399422,1708399482
bitfinex,tBTC:CNHT,16,1372,60,1708399422,1708399482
bitfinex,tOCEAN:USD,16,1455,60,1708399422,1708399482
bitfinex,tOCEAN:UST,16,1474,60,1708399422,1708399482
bitfinex,tFTMUST,21,1955,60,1708399422,1708399482
bitfinex,tMATIC:UST,16,1471,60,1708399422,1708399482
bitfinex,tOMGBTC,13,934,60,1708399422,1708399482
bitfinex,tDOGE:UST,16,1484,60,1708399422,1708399482
bitfinex,tMATIC:USD,16,1466,60,1708399422,1708399482
bitfinex,tICPUSD,16,1362,60,1708399422,1708399482
bitfinex,tHMTUSD,12,756,60,1708399422,1708399482
bitfinex,tHIXUSD,15,1109,60,1708399422,1708399482
bitfinex,tICPUST,16,1367,60,1708399422,1708399482
bitfinex,tGTXUST,14,1059,60,1708399422,1708399482
bitfinex,tHIXUST,15,1090,60,1708399422,1708399482
bitfinex,tHMTUST,12,756,60,1708399422,1708399482
bitfinex,tHTXUSD,12,756,60,1708399422,1708399482
bitfinex,tHTXUST,12,756,60,1708399422,1708399482
bitfinex,tFTMUSD,16,1414,60,1708399422,1708399482
bitfinex,tCRVUSD,16,1412,60,1708399422,1708399482
bitfinex,tMKRUST,14,1047,60,1708399422,1708399482
bitfinex,tTHETA:USD,16,1414,60,1708399422,1708399482
bitfinex,tDOTBTC,16,1470,60,1708399422,1708399482
bitfinex,tKANUSD,13,932,60,1708399422,1708399482
bitfinex,tBTC:XAUT,16,1383,60,1708399422,1708399482
bitfinex,tEGLD:UST,14,1084,60,1708399422,1708399482
bitfinex,tJASMY:USD,16,1507,60,1708399422,1708399482
bitfinex,tGALA:UST,16,1490,60,1708399422,1708399482
bitfinex,tFLRUST,15,1278,60,1708399422,1708399482
bitfinex,tBLUR:UST,16,1432,60,1708399422,1708399482
bitfinex,tTESTALGO:TESTUSD,16,1574,60,1708399422,1708399482
bitfinex,tTESTMATIC:TESTUSD,16,1610,60,1708399422,1708399482
bitfinex,tTESTAPT:TESTUSD,16,1538,60,1708399422,1708399482
bitfinex,tTESTDOT:TESTUSD,16,1530,60,1708399422,1708399482
bitfinex,tSUIUSD,19,1659,60,1708399422,1708399482
bitfinex,tBCHN:USD,16,1373,60,1708399422,1708399482
bitfinex,tKAVA:USD,13,944,60,1708399422,1708399482
bitfinex,tTESTEOS:TESTUSD,16,1561,60,1708399422,1708399482
bitfinex,tTESTDOGE:TESTUSD,16,1619,60,1708399422,1708399482
bitfinex,tGALA:USD,16,1488,60,1708399422,1708399482
bitfinex,tLDOUST,16,1372,60,1708399422,1708399482
bitfinex,tTESTNEAR:TESTUSD,15,1385,60,1708399422,1708399482
bitfinex,tCHZUSD,16,1423,60,1708399422,1708399482
bitfinex,tIDXUSD,12,744,60,1708399422,1708399482
bitfinex,tINJUSD,16,1348,60,1708399422,1708399482
bitfinex,tINJUST,16,1329,60,1708399422,1708399482
bitfinex,tIOTBTC,14,1098,60,1708399422,1708399482
bitfinex,tJASMY:UST,16,1508,60,1708399422,1708399482
bitfinex,tJPYUST,13,925,60,1708399422,1708399482
bitfinex,tJSTBTC,12,744,60,1708399422,1708399482
bitfinex,tJSTUSD,15,1261,60,1708399422,1708399482
bitfinex,tKAVA:UST,16,1438,60,1708399422,1708399482
bitfinex,tSUNUST,16,1463,60,1708399422,1708399482
bitfinex,tSEIUST,16,1399,60,1708399422,1708399482
bitfinex,tTESTADA:TESTUSD,15,1395,60,1708399422,1708399482
bitfinex,tBORG:UST,15,1275,60,1708399422,1708399482
bitfinex,tTESTXAUT:TESTUSD,14,1196,60,1708399422,1708399482
bitfinex,tBTC:MXNT,16,1324,60,1708399422,1708399482
bitfinex,tTESTMATIC:TESTUSDT,16,1615,60,1708399422,1708399482
bitfinex,tCELO:UST,16,1442,60,1708399422,1708399482
bitfinex,tBORG:USD,16,1432,60,1708399422,1708399482
bitfinex,tTESTLTC:TESTUSD,27,2766,60,1708399422,1708399482
bitfinex,tCRVUST,16,1406,60,1708399422,1708399482
bitfinex,tCHEX:USD,12,780,60,1708399422,1708399482
bitfinex,tCELO:USD,16,1448,60,1708399422,1708399482
bitfinex,tCNH:CNHT,12,780,60,1708399422,1708399482
bitfinex,tOGNUSD,15,1195,60,1708399422,1708399482
bitfinex,tTESTAVAX:TESTUSD,16,1554,60,1708399422,1708399482
bitfinex,tFLRUSD,15,1278,60,1708399422,1708399482
bitfinex,tBGBUSD,13,901,60,1708399422,1708399482
bitfinex,tTESTETH:TESTUSD,16,1506,60,1708399422,1708399482
bitfinex,tTESTFIL:TESTUSD,16,1521,60,1708399422,1708399482
bitfinex,tJUPUST,16,1420,60,1708399422,1708399482
bitfinex,tSEIUSD,16,1396,60,1708399422,1708399482
